1.207883000000005147e-01,2.567002364730744945e-01
1.217883000000005156e-01,2.559392485944806395e-01
1.227883000000005165e-01,2.551782607158867844e-01
1.237883000000005174e-01,2.544172728372929848e-01
1.247883000000005183e-01,2.536562849586991297e-01
1.257883000000005191e-01,2.528952970801052746e-01
1.267883000000005200e-01,2.521343092015114196e-01
1.277883000000005209e-01,2.513733213229176200e-01
1.287883000000005218e-01,2.506123334443237649e-01
1.297883000000005227e-01,2.498513455657299098e-01
1.307883000000005236e-01,2.490903576871361103e-01
1.317883000000005245e-01,2.483293698085422552e-01
1.327883000000005254e-01,2.475683819299484001e-01
1.337883000000005262e-01,2.468073940513545450e-01
1.347883000000005271e-01,2.460464061727607454e-01
1.357883000000005280e-01,2.452854182941668904e-01
1.367883000000005289e-01,2.445244304155730353e-01
1.377883000000005298e-01,2.437634425369792357e-01
1.387883000000005307e-01,2.430024546583853806e-01
1.397883000000005316e-01,2.422414667797915255e-01
1.407883000000005325e-01,2.414804789011976704e-01
1.417883000000005334e-01,2.407194910226038709e-01
1.427883000000005342e-01,2.399585031440100158e-01
1.437883000000005351e-01,2.391975152654161607e-01
1.447883000000005360e-01,2.384365273868223611e-01
1.457883000000005369e-01,2.376755395082285061e-01
1.467883000000005378e-01,2.369145516296346510e-01
1.477883000000005387e-01,2.361535637510407959e-01
1.487883000000005396e-01,2.353925758724469963e-01
1.497883000000005405e-01,2.346315879938531412e-01
1.507883000000005413e-01,2.338706001152592862e-01
1.517883000000005422e-01,2.331096122366654311e-01
1.527883000000005431e-01,2.323486243580716315e-01
1.537883000000005440e-01,2.315876364794777764e-01
1.547883000000005449e-01,2.308266486008839213e-01
1.557883000000005458e-01,2.300656607222901218e-01
1.567883000000005467e-01,2.293046728436962667e-01
1.577883000000005476e-01,2.285436849651024116e-01
1.587883000000005485e-01,2.277826970865085565e-01
1.597883000000005493e-01,2.270217092079147569e-01
1.607883000000005502e-01,2.262607213293209019e-01
1.617883000000005511e-01,2.254997334507270468e-01
1.627883000000005520e-01,2.247387455721332472e-01
1.637883000000005529e-01,2.239777576935393921e-01
1.647883000000005538e-01,2.232167698149455370e-01
1.657883000000005547e-01,2.224557819363516820e-01
1.667883000000005556e-01,2.216947940577578824e-01
1.677883000000005564e-01,2.209338061791640273e-01
1.687883000000005573e-01,2.201728183005701722e-01
1.697883000000005582e-01,2.194118304219763727e-01
1.707883000000005591e-01,2.186508425433825176e-01
1.717883000000005600e-01,2.178898546647886625e-01
1.727883000000005609e-01,2.171288667861948074e-01
1.737883000000005618e-01,2.163678789076010078e-01
1.747883000000005627e-01,2.156068910290071527e-01
1.757883000000005635e-01,2.148459031504132977e-01
1.767883000000005644e-01,2.140849152718194426e-01
1.777883000000005653e-01,2.133239273932256430e-01
1.787883000000005662e-01,2.125629395146317879e-01
1.797883000000005671e-01,2.118019516360379328e-01
1.807883000000005680e-01,2.110409637574441333e-01
1.817883000000005689e-01,2.102799758788502782e-01
1.827883000000005698e-01,2.095189880002564231e-01
1.837883000000005707e-01,2.087580001216625680e-01
1.847883000000005715e-01,2.079970122430687685e-01
1.857883000000005724e-01,2.072360243644749134e-01
1.867883000000005733e-01,2.064750364858810583e-01
1.877883000000005742e-01,2.057140486072872587e-01
1.887883000000005751e-01,2.049530607286934036e-01
1.897883000000005760e-01,2.041920728500995486e-01
1.907883000000005769e-01,2.034310849715056935e-01
1.917883000000005778e-01,2.026700970929118939e-01
1.927883000000005786e-01,2.019091092143180388e-01
1.937883000000005795e-01,2.011481213357241837e-01
1.947883000000005804e-01,2.003871334571303842e-01
1.957883000000005813e-01,1.996261455785365291e-01
1.967883000000005822e-01,1.988651576999426740e-01
1.977883000000005831e-01,1.981041698213488189e-01
1.987883000000005840e-01,1.973431819427550193e-01
1.997883000000005849e-01,1.965821940641611643e-01
2.007883000000005858e-01,1.958212061855673092e-01
2.017883000000005866e-01,1.950602183069734541e-01
2.027883000000005875e-01,1.942992304283796545e-01
2.037883000000005884e-01,1.935382425497857994e-01
2.047883000000005893e-01,1.927772546711919444e-01
2.057883000000005902e-01,1.920162667925981448e-01
2.067883000000005911e-01,1.912552789140042897e-01
2.077883000000005920e-01,1.904942910354104346e-01
2.087883000000005929e-01,1.897333031568165795e-01
2.097883000000005937e-01,1.889723152782227800e-01
2.107883000000005946e-01,1.882113273996289249e-01
2.117883000000005955e-01,1.874503395210350698e-01
2.127883000000005964e-01,1.866893516424412702e-01
2.137883000000005973e-01,1.859283637638474151e-01
2.147883000000005982e-01,1.851673758852535601e-01
2.157883000000005991e-01,1.844063880066597605e-01
2.167883000000006000e-01,1.836454001280658499e-01
2.177883000000006009e-01,1.828844122494720503e-01
2.187883000000006017e-01,1.821234243708782508e-01
2.197883000000006026e-01,1.813624364922843402e-01
2.207883000000006035e-01,1.806014486136905406e-01
2.217883000000006044e-01,1.798404607350967410e-01
2.227883000000006053e-01,1.790794728565028304e-01
2.237883000000006062e-01,1.783184849779090309e-01
2.247883000000006071e-01,1.775574970993151203e-01
2.257883000000006080e-01,1.767965092207213207e-01
2.267883000000006088e-01,1.760355213421275211e-01
2.277883000000006097e-01,1.752745334635336105e-01
2.287883000000006106e-01,1.745135455849398110e-01
2.297883000000006115e-01,1.737525577063460114e-01
2.307883000000006124e-01,1.729915698277521008e-01
2.317883000000006133e-01,1.722305819491583012e-01
2.327883000000006142e-01,1.714695940705645016e-01
2.337883000000006151e-01,1.707086061919705910e-01
2.347883000000006160e-01,1.699476183133767915e-01
2.357883000000006168e-01,1.691866304347829919e-01
2.367883000000006177e-01,1.684256425561890813e-01
2.377883000000006186e-01,1.676646546775952817e-01
2.387883000000006195e-01,1.669036667990013711e-01
2.397883000000006204e-01,1.661426789204075716e-01
2.407883000000006213e-01,1.653816910418137720e-01
2.417883000000006222e-01,1.646207031632198614e-01
2.427883000000006231e-01,1.638597152846260618e-01
2.437883000000006239e-01,1.630987274060322623e-01
2.447883000000006248e-01,1.623377395274383517e-01
2.457883000000006257e-01,1.615767516488445521e-01
2.467883000000006266e-01,1.608157637702507525e-01
2.477883000000006275e-01,1.600547758916568419e-01
2.487883000000006284e-01,1.592937880130630424e-01
2.497883000000006293e-01,1.585328001344691318e-01
2.507883000000006302e-01,1.577718122558753322e-01
2.517883000000006311e-01,1.570108243772815326e-01
2.527883000000006319e-01,1.562498364986876220e-01
2.537883000000006328e-01,1.554888486200938225e-01
2.547883000000006337e-01,1.547278607415000229e-01
2.557883000000006346e-01,1.539668728629061123e-01
2.567883000000006355e-01,1.532058849843123127e-01
2.577883000000006364e-01,1.524448971057185132e-01
2.587883000000006373e-01,1.516839092271246026e-01
2.597883000000006382e-01,1.509229213485308030e-01
2.607883000000006390e-01,1.501619334699368924e-01
2.617883000000006399e-01,1.494009455913430928e-01
2.627883000000006408e-01,1.486399577127492933e-01
2.637883000000006417e-01,1.478789698341553827e-01
2.647883000000006426e-01,1.471179819555615831e-01
2.657883000000006435e-01,1.463569940769677835e-01
2.667883000000006444e-01,1.455960061983738729e-01
2.677883000000006453e-01,1.448350183197800733e-01
2.687883000000006462e-01,1.440740304411862738e-01
2.697883000000006470e-01,1.433130425625923632e-01
2.707883000000006479e-01,1.425520546839985636e-01
2.717883000000006488e-01,1.417910668054047640e-01
2.727883000000006497e-01,1.410300789268108534e-01
2.737883000000006506e-01,1.402690910482170539e-01
2.747883000000006515e-01,1.395081031696231433e-01
2.757883000000006524e-01,1.387471152910293437e-01
2.767883000000006533e-01,1.379861274124355441e-01
2.777883000000006541e-01,1.372251395338416335e-01
2.787883000000006550e-01,1.364641516552478340e-01
2.797883000000006559e-01,1.357031637766540344e-01
2.807883000000006568e-01,1.349421758980601238e-01
2.817883000000006577e-01,1.341811880194663242e-01
2.827883000000006586e-01,1.334202001408725247e-01
2.837883000000006595e-01,1.326592122622786141e-01
2.847883000000006604e-01,1.318982243836848145e-01
2.857883000000006612e-01,1.311372365050909039e-01
2.867883000000006621e-01,1.303762486264971043e-01
2.877883000000006630e-01,1.296152607479033048e-01
2.887883000000006639e-01,1.288542728693093942e-01
2.897883000000006648e-01,1.280932849907155946e-01
2.907883000000006657e-01,1.273322971121217950e-01
2.917883000000006666e-01,1.265713092335278844e-01
2.927883000000006675e-01,1.258103213549340849e-01
2.937883000000006684e-01,1.250493334763402853e-01
2.947883000000006692e-01,1.242883455977463747e-01
2.957883000000006701e-01,1.235273577191525751e-01
2.967883000000006710e-01,1.227663698405587756e-01
2.977883000000006719e-01,1.220053819619648650e-01
2.987883000000006728e-01,1.212443940833710654e-01
2.997883000000006737e-01,1.204834062047771548e-01
3.007883000000006746e-01,1.197224183261833552e-01
3.017883000000006755e-01,1.189614304475895556e-01
3.027883000000006763e-01,1.182004425689956451e-01
3.037883000000006772e-01,1.174394546904018455e-01
3.047883000000006781e-01,1.166784668118080459e-01
3.057883000000006790e-01,1.159174789332141353e-01
3.067883000000006799e-01,1.151564910546203357e-01
3.077883000000006808e-01,1.143955031760265362e-01
3.087883000000006817e-01,1.136345152974326256e-01
3.097883000000006826e-01,1.128735274188388260e-01
3.107883000000006835e-01,1.121125395402449154e-01
3.117883000000006843e-01,1.113515516616511158e-01
3.127883000000006852e-01,1.105905637830573163e-01
3.137883000000006861e-01,1.098295759044634057e-01
3.147883000000006870e-01,1.090685880258696061e-01
3.157883000000006879e-01,1.083076001472758065e-01
3.167883000000006888e-01,1.075466122686818959e-01
3.177883000000006897e-01,1.067856243900880964e-01
3.187883000000006906e-01,1.060246365114942968e-01
3.197883000000006914e-01,1.052636486329003862e-01
3.207883000000006923e-01,1.045026607543065866e-01
3.217883000000006932e-01,1.037416728757127871e-01
3.227883000000006941e-01,1.029806849971188765e-01
3.237883000000006950e-01,1.022196971185250769e-01
3.247883000000006959e-01,1.014587092399311663e-01
3.257883000000006968e-01,1.006977213613373667e-01
3.267883000000006977e-01,9.993673348274356716e-02
3.277883000000006986e-01,9.917574560414965656e-02
3.287883000000006994e-01,9.841475772555585699e-02
3.297883000000007003e-01,9.765376984696205742e-02
3.307883000000007012e-01,9.689278196836814683e-02
3.317883000000007021e-01,9.613179408977434726e-02
3.327883000000007030e-01,9.537080621118054768e-02
3.337883000000007039e-01,9.460981833258663709e-02
3.347883000000007048e-01,9.384883045399283752e-02
3.357883000000007057e-01,9.308784257539892693e-02
3.367883000000007065e-01,9.232685469680512735e-02
3.377883000000007074e-01,9.156586681821132778e-02
3.387883000000007083e-01,9.080487893961741719e-02
3.397883000000007092e-01,9.004389106102361762e-02
3.407883000000007101e-01,8.928290318242981805e-02
3.417883000000007110e-01,8.852191530383590745e-02
3.427883000000007119e-01,8.776092742524210788e-02
3.437883000000007128e-01,8.699993954664830831e-02
3.447883000000007137e-01,8.623895166805439771e-02
3.457883000000007145e-01,8.547796378946059814e-02
3.467883000000007154e-01,8.471697591086679857e-02
3.477883000000007163e-01,8.395598803227288798e-02
3.487883000000007172e-01,8.319500015367908841e-02
3.497883000000007181e-01,8.243401227508517781e-02
3.507883000000007190e-01,8.167302439649137824e-02
3.517883000000007199e-01,8.091203651789757867e-02
3.527883000000007208e-01,8.015104863930366808e-02
3.537883000000007216e-01,7.939006076070986850e-02
3.547883000000007225e-01,7.862907288211606893e-02
3.557883000000007234e-01,7.786808500352215834e-02
3.567883000000007243e-01,7.710709712492835877e-02
3.577883000000007252e-01,7.634610924633455920e-02
3.587883000000007261e-01,7.558512136774064860e-02
3.597883000000007270e-01,7.482413348914684903e-02
3.607883000000007279e-01,7.406314561055293844e-02
3.617883000000007288e-01,7.330215773195913886e-02
3.627883000000007296e-01,7.254116985336533929e-02
3.637883000000007305e-01,7.178018197477142870e-02
3.647883000000007314e-01,7.101919409617762913e-02
3.657883000000007323e-01,7.025820621758382956e-02
3.667883000000007332e-01,6.949721833898991896e-02
3.677883000000007341e-01,6.873623046039611939e-02
3.687883000000007350e-01,6.797524258180231982e-02
3.697883000000007359e-01,6.721425470320840923e-02
3.707883000000007367e-01,6.645326682461460965e-02
3.717883000000007376e-01,6.569227894602081008e-02
3.727883000000007385e-01,6.493129106742689949e-02
3.737883000000007394e-01,6.417030318883309992e-02
3.747883000000007403e-01,6.340931531023918932e-02
3.757883000000007412e-01,6.264832743164538975e-02
3.767883000000007421e-01,6.188733955305159018e-02
3.777883000000007430e-01,6.112635167445767959e-02
3.787883000000007439e-01,6.036536379586388001e-02
3.797883000000007447e-01,5.960437591727008044e-02
3.807883000000007456e-01,5.884338803867616985e-02
3.817883000000007465e-01,5.808240016008237028e-02
3.827883000000007474e-01,5.732141228148857071e-02
3.837883000000007483e-01,5.656042440289466011e-02
3.847883000000007492e-01,5.579943652430086054e-02
3.857883000000007501e-01,5.503844864570694995e-02
3.867883000000007510e-01,5.427746076711315037e-02
3.877883000000007518e-01,5.351647288851935080e-02
3.887883000000007527e-01,5.275548500992544021e-02
3.897883000000007536e-01,5.199449713133164064e-02
3.907883000000007545e-01,5.123350925273784107e-02
3.917883000000007554e-01,5.047252137414393047e-02
3.927883000000007563e-01,4.971153349555013090e-02
3.937883000000007572e-01,4.895054561695633133e-02
3.947883000000007581e-01,4.818955773836242074e-02
3.957883000000007589e-01,4.742856985976862116e-02
3.967883000000007598e-01,4.666758198117482159e-02
3.977883000000007607e-01,4.590659410258091100e-02
3.987883000000007616e-01,4.514560622398711143e-02
3.997883000000007625e-01,4.438461834539320083e-02
4.007883000000007634e-01,4.362363046679940126e-02
4.017883000000007643e-01,4.286264258820560169e-02
4.027883000000007652e-01,4.210165470961169110e-02
4.037883000000007661e-01,4.134066683101789152e-02
4.047883000000007669e-01,4.057967895242409195e-02
4.057883000000007678e-01,3.981869107383018136e-02
4.067883000000007687e-01,3.905770319523638179e-02
4.077883000000007696e-01,3.829671531664258222e-02
4.087883000000007705e-01,3.753572743804867162e-02
4.097883000000007714e-01,3.677473955945487205e-02
4.107883000000007723e-01,3.601375168086096146e-02
4.117883000000007732e-01,3.525276380226716189e-02
4.127883000000007740e-01,3.449177592367336231e-02
4.137883000000007749e-01,3.373078804507945172e-02
4.147883000000007758e-01,3.296980016648565215e-02
4.157883000000007767e-01,3.220881228789185258e-02
4.167883000000007776e-01,3.144782440929794198e-02
4.177883000000007785e-01,3.068683653070414241e-02
4.187883000000007794e-01,2.992584865211034284e-02
4.197883000000007803e-01,2.916486077351643225e-02
4.207883000000007812e-01,2.840387289492263267e-02
4.217883000000007820e-01,2.764288501632883310e-02
4.227883000000007829e-01,2.688189713773492251e-02
4.237883000000007838e-01,2.612090925914112294e-02
4.247883000000007847e-01,2.535992138054721234e-02
4.257883000000007856e-01,2.459893350195341277e-02
4.267883000000007865e-01,2.383794562335961320e-02
4.277883000000007874e-01,2.307695774476570261e-02
4.287883000000007883e-01,2.231596986617190304e-02
4.297883000000007891e-01,2.155498198757810346e-02
4.307883000000007900e-01,2.079399410898419287e-02
4.317883000000007909e-01,2.003300623039039330e-02
4.327883000000007918e-01,1.927201835179659373e-02
4.337883000000007927e-01,1.851103047320268313e-02
4.347883000000007936e-01,1.775004259460888356e-02
4.357883000000007945e-01,1.698905471601497297e-02
4.367883000000007954e-01,1.622806683742117340e-02
4.377883000000007963e-01,1.546707895882737382e-02
4.387883000000007971e-01,1.470609108023346323e-02
4.397883000000007980e-01,1.394510320163966366e-02
4.407883000000007989e-01,1.318411532304586409e-02
4.417883000000007998e-01,1.242312744445195349e-02
4.427883000000008007e-01,1.166213956585815392e-02
4.437883000000008016e-01,1.090115168726435435e-02
4.447883000000008025e-01,1.014016380867044376e-02
4.457883000000008034e-01,9.379175930076644185e-03
4.467883000000008042e-01,8.618188051482844614e-03
4.477883000000008051e-01,7.857200172888934020e-03
